0.103822869636589,0.019163181221337,0.00117237766216863
0.103543001763753,0.0190764548369955,0.00116346798733362
0.103263924419861,0.0189901513591754,0.00115462983110097
0.102985635438114,0.0189042685922983,0.00114586258770126
0.102708132656309,0.01881880435268,0.00113716565677011
0.10243141391684,0.0187337564684656,0.0011285384432975
0.102155477066705,0.0186491227795648,0.00111998035757758
0.101880319957507,0.0185649011375881,0.001111490815159
0.101605940445457,0.0184810894057826,0.00110306923679575
0.101332336391374,0.0183976854589685,0.0010947150483984
0.101059505660692,0.018314687183476,0.00108642768098588
0.100787446123459,0.0182320924770825,0.00107820657063777
0.100516155654341,0.0181498992489497,0.0010700511584469
0.100245632132622,0.0180681054195615,0.00106196089047264
0.0999758734422076,0.0179867089206623,0.00105393521769444
0.0997068774716263,0.0179057076951949,0.00104597359596593
0.099438642114031,0.0178250996972399,0.00103807548596947
0.0991711652672006,0.0177448828919538,0.00103024035317112
0.0989044448335418,0.0176650552555092,0.001022467667776
0.0986384787200898,0.017585614775034,0.00101475690468424
0.0983732648385095,0.0175065594485514,0.00100710754344712
0.0981088011050969,0.01742788728492,0.000999519068223921
0.0978450854407804,0.0173495963037751,0.000991990967738934
0.0975821157711203,0.0172716845354686,0.000984522735239064
0.0973198900263107,0.0171941500210108,0.000977113868451775
0.0970584061411797,0.0171169908120119,0.000969763869543445
0.0967976620551898,0.0170402049706236,0.000962472245078165
0.096537655712438,0.0169637905694811,0.000955238505976866
0.0962783850616566,0.0168877456916458,0.000948062167476936
0.0960198480562131,0.0168120684305482,0.000940942749092157
0.09576204265411,0.0167367568899302,0.000933879774573059
0.0955049668179849,0.0166618091837889,0.000926872771867658
0.0952486185151104,0.0165872234363203,0.000919921273082585
0.0949929957173933,0.0165129977818629,0.000913024814444552
0.094738096401375,0.0164391303648421,0.00090618293626225
0.0944839185482304,0.0163656193397145,0.000899395182888572
0.0942304601437673,0.016292462870913,0.000892661102683226
0.0939777191784259,0.0162196591327915,0.000885980247975682
0.0937256936472777,0.0161472063095706,0.000879352175028522
0.0934743815500252,0.0160751025952831,0.000872776444001101
0.0932237808909997,0.0160033461937197,0.000866252618913582
0.0929738896791616,0.0159319353183758,0.000859780267611325
0.0927247059280979,0.0158608681923975,0.000853358961729592
0.0924762276560218,0.0157901430485286,0.000846988276658633
0.0922284528857709,0.0157197581290579,0.000840667791509062
0.0919813796448055,0.0156497116857658,0.000834397089077617
0.0917350059652077,0.0155800019798731,0.000828175755813213
0.0914893298836783,0.0155106272819878,0.000822003381783325
0.0912443494415371,0.0154415858720541,0.000815879560640744
0.091000062684719,0.0153728760393003,0.000809803889590562
0.0907564676637732,0.015304496082188,0.000803775969357572
0.0905135624338606,0.0152364443083609,0.000797795404153914
0.0902713450547525,0.0151687190345942,0.000791861801647071
0.0900298135908268,0.0151013185867438,0.000785974772928149
0.0897889661110675,0.0150342412996968,0.000780133932480469
0.0895488006890606,0.014967485517321,0.000774338898148468
0.0893093154029932,0.0149010495924157,0.000768589291106907
0.0890705083356495,0.014834931886662,0.000762884735830341
0.0888323775744091,0.014769130770574,0.000757224860062909
0.0885949212112439,0.0147036446234497,0.000751609294788422
0.0883581373427151,0.0146384718333227,0.0007460376742007
0.088122024069971,0.0145736107969139,0.00074050963567425
0.0878865794987429,0.0145090599195829,0.000735024819735158
0.0876518017393432,0.014444817615281,0.000729582870032318
0.0874176889066613,0.0143808823065032,0.000724183433308907
0.0871842391201613,0.0143172524242412,0.00071882615937414
0.0869514505038775,0.0142539264079361,0.000713510701075285
0.0867193211864124,0.0141909027054317,0.000708236714269972
0.0864878493009323,0.0141281797729282,0.000703003857798738
0.0862570329851643,0.014065756074936,0.000697811793457853
0.0860268703813922,0.0140036300842291,0.000692660185972395
0.0857973596364532,0.0139418002818002,0.000687548702969579
0.0855684989017343,0.0138802651568144,0.000682477014952367
0.0853402863331682,0.0138190232065647,0.000677444795273295
0.0851127200912296,0.0137580729364264,0.000672451720108573
0.0848857983409308,0.0136974128598125,0.000667497468432414
0.0846595192518187,0.0136370414981292,0.000662581721991626
0.0844338809979695,0.013576957380732,0.000657704165280442
0.0842088817579856,0.0135171590448808,0.000652864485515573
0.0839845197149909,0.0134576450356971,0.000648062372611524
0.0837607930566259,0.0133984139061196,0.000643297519156107
0.0835376999750452,0.0133394642168615,0.000638569620386252
0.0833152386669109,0.0132807945363671,0.00063387837416397
0.0830934073333896,0.0132224034407688,0.000629223480952595
0.0828722041801475,0.0131642895138451,0.000624604643793244
0.0826516274173455,0.0131064513469775,0.000620021568281489
0.0824316752596351,0.0130488875391091,0.000615473962544253
0.082212345926153,0.0129915966967018,0.000610961537216934
0.0819936376405169,0.0129345774336954,0.000606484005420734
0.0817755486308206,0.0128778283714658,0.000602041082740218
0.0815580771296289,0.0128213481387838,0.000597632487201064
0.0813412213739726,0.0127651353717743,0.000593257939248048
0.0811249796053439,0.0127091887138749,0.000588917161723215
0.080909350069691,0.0126535068157963,0.000584609879844274
0.080694331017413,0.0125980883354812,0.000580335821183191
0.080479920703355,0.0125429319380646,0.000576094715644975
0.0802661173868026,0.0124880362958337,0.000571886295446679
0.0800529193314766,0.0124334000881885,0.000567710295096593
0.0798403248055281,0.0123790220016019,0.000563566451373637
0.0796283320815325,0.012324900729581,0.000559454503306929
0.0794169394364847,0.0122710349726278,0.000555374192155587
0.0792061451517932,0.0122174234382005,0.000551325261388675
0.0789959475132747,0.0121640648406749,0.000547307456665367
0.0787863448111484,0.0121109579013059,0.000543320525815293
0.0785773353400307,0.0120581013481895,0.000539364218819054
0.0783689173989292,0.012005493916225,0.000535438287788957
0.0781610892912371,0.0119531343470768,0.000531542486949877
0.0779538493247274,0.0119010213891376,0.000527676572620358
0.0777471958115473,0.0118491537974902,0.000523840303193848
0.0775411270682119,0.0117975303338712,0.000520033439120123
0.0773356414155986,0.0117461497666336,0.000516255742886894
0.0771307371789412,0.0116950108707104,0.000512506979001583
0.076926412687824,0.0116441124275777,0.00050878691397326
0.0767226662761749,0.011593453225219,0.00050509531629476
0.0765194962822609,0.0115430320580885,0.000501431956424969
0.0763169010486803,0.0114928477270759,0.000497796606771261
0.0761148789223578,0.0114428990394699,0.000494189041672121
0.0759134282545375,0.0113931848089235,0.000490609037379914
0.0757125474007771,0.011343703855418,0.000487056372043815
0.0755122347209416,0.0112944550052285,0.00048353082569292
0.0753124885791964,0.0112454370908886,0.000480032180219485
0.075113307344002,0.011196648951156,0.00047656021936234
0.0749146893881067,0.0111480894309778,0.000473114728690461
0.0747166330885404,0.0110997573814562,0.000469695495586681
0.0745191368266083,0.0110516516598143,0.000466302309231556
0.0743221989878843,0.0110037711293624,0.000462934960587398
0.0741258179622042,0.0109561146594641,0.000459593242382442
0.0739299921436597,0.0109086811255026,0.000456276949095149
0.0737347199305912,0.0108614694088476,0.000452985876938694
0.0735399997255815,0.0108144783968223,0.000449719823845553
0.0733458299354489,0.0107677069826695,0.000446478589452265
0.0731522089712406,0.0107211540655198,0.000443261975084322
0.0729591352482259,0.0106748185503586,0.000440069783741207
0.0727666071858897,0.0106286993479933,0.00043690182008156
0.072574623207925,0.0105827953750217,0.000433757890408497
0.0723831817422269,0.0105371055537994,0.000430637802655053
0.0721922812208849,0.010491628812408,0.00042754136636976
0.0720019200801769,0.0104463640846236,0.000424468392702376
0.0718120967605613,0.0104013103098848,0.000421418694389718
0.0716228097066707,0.0103564664332621,0.000418392085741657
0.0714340573673048,0.0103118314054257,0.000415388382627215
0.0712458381954229,0.0102674041826154,0.000412407402460811
0.0710581506481376,0.010223183726609,0.000409448964188625
0.0708709931867074,0.0101791690046923,0.000406512888275095
0.0706843642765291,0.0101353589896282,0.000403598996689526
0.0704982623871315,0.0100917526596263,0.000400707112892832
0.0703126859921675,0.010048348998313,0.000397837061824409
0.0701276335694077,0.0100051469947013,0.000394988669889111
0.0699431036007322,0.00996214564316138,0.000392161764944355
0.0697590945721243,0.0099193439433903,0.000389356176287352
0.0695756049736628,0.00987674090038298,0.000386571734642443
0.0693926332995147,0.00983433552440281,0.000383808272148562
0.0692101780479278,0.00979212683095236,0.000381065622346805
0.0690282377212238,0.00975011384074455,0.000378343620168127
0.0688468108257904,0.00970829557967366,0.000375642101921137
0.0686658958720744,0.00966667107878677,0.000372960905280018
0.0684854913745739,0.00962523937425526,0.00037029986927255
0.0683055958518314,0.00958399950734642,0.00036765883426825
0.0681262078264256,0.00954295052439521,0.00036503764196661
0.0679473258249646,0.00950209147677641,0.000362436135385458
0.0677689483780781,0.00946142142087654,0.000359854158849415
0.0675910740204103,0.00942093941806633,0.000357291557978463
0.0674137012906114,0.00938064453467302,0.000354748179676613
0.0672368287313314,0.00934053584195307,0.000352223872120687
0.0670604548892115,0.00930061241606484,0.000349718484749185
0.0668845783148769,0.00926087333804154,0.000347231868251278
0.0667091975629293,0.0092213176937643,0.000344763874555881
0.066534311191939,0.00918194457393532,0.000342314356820839
0.0663599177644377,0.00914275307405127,0.0003398831694222
0.0661860158469103,0.00910374229437686,0.000337470167943603
0.0660126040097876,0.00906491133991841,0.000335075209165747
0.0658396808274388,0.00902625932039773,0.000332698151055968
0.0656672448781632,0.00898778535022603,0.0003303388527579
0.0654952947441832,0.00894948854847809,0.000327997174581242
0.0653238290116358,0.00891136803886639,0.000325672977991607
0.0651528462705655,0.00887342294971574,0.000323366125600478
0.0649823451149164,0.00883565241393753,0.000321076481155244
0.0648123241425241,0.00879805556900465,0.000318803909529326
0.0646427819551084,0.00876063155692621,0.000316548276712402
0.064473717158265,0.00872337952422256,0.000314309449800716
0.0643051283614583,0.00868629862190036,0.000312087296987473
0.0641370141780129,0.00864938800542786,0.000309881687553331
0.0639693732251061,0.0086126468347103,0.00030769249185696
0.0638022041237605,0.00857607427406543,0.000305519581325716
0.063635505498835,0.00853966949219917,0.000303362828446368
0.0634692759790181,0.00850343166218149,0.000301222106755937
0.0633035141968195,0.00846735996142224,0.000299097290832595
0.0631382187885618,0.00843145357164731,0.000296988256286665
0.0629733883943737,0.0083957116788749,0.000294894879751698
0.062809021658181,0.00836013347339169,0.000292817038875616
0.0626451172276991,0.00832471814972955,0.00029075461231196
0.0624816737544251,0.00828946490664199,0.000288707479711197
0.0623186898936301,0.00825437294708096,0.000286675521712121
0.0621561643043506,0.00821944147817381,0.000284658619933315
0.061994095649381,0.00818466971120018,0.000282656656964709
0.0618324825952657,0.0081500568615692,0.0002806695163592
0.0616713238122909,0.00811560214879681,0.000278697082624356
0.0615106179744765,0.00808130479648308,0.000276739241214189
0.0613503637595685,0.0080471640322898,0.000274795878521008
0.0611905598490309,0.00801317908791807,0.000272866881867345
0.0610312049280372,0.0079793491990862,0.000270952139497944
0.060872297685463,0.00794567360550747,0.000269051540571839
0.0607138368138779,0.00791215155086829,0.000267164975154493
0.0605558210095371,0.00787878228280628,0.000265292334210006
0.0603982489723736,0.0078455650528886,0.0002634335095934
0.0602411194059904,0.00781249911659033,0.00026158839404297
0.0600844310176519,0.00777958373327301,0.000259756881172705
0.0599281825182763,0.00774681816616328,0.000257938865464775
0.0597723726224276,0.00771420168233164,0.000256134242262087
0.0596170000483069,0.00768173355267136,0.000254342907760912
0.0594620635177454,0.00764941305187751,0.00025256475900357
0.0593075617561953,0.00761723945842601,0.000250799693871187
0.0591534934927222,0.00758521205455299,0.000249047611076519
0.0589998574599972,0.00755333012623404,0.000247308410156827
0.0588466523942885,0.0075215929631638,0.00024558199146684
0.0586938770354533,0.00748999985873544,0.000243868256171752
0.05854153012693,0.00745855011002049,0.000242167106240307
0.0583896104157301,0.0074272430177486,0.000240478444437935
0.0582381166524295,0.00739607788628745,0.000238802174319941
0.0580870475911616,0.00736505402362297,0.000237138200224778
0.0579364019896078,0.00733417074133926,0.000235486427267355
0.0577861786089906,0.0073034273545991,0.000233846761332423
0.0576363762140646,0.00727282318212418,0.00023221910906801
0.0574869935731092,0.00724235754617571,0.000230603377878921
0.0573380294579199,0.00721202977253502,0.000228999475920291
0.0571894826438003,0.00718183919048417,0.000227407312091197
0.0570413519095544,0.007151785132787,0.000225826796028336
0.0568936360374781,0.00712186693566983,0.000224257838099738
0.0567463338133512,0.00709208393880271,0.000222700349398561
0.0565994440264291,0.00706243548528047,0.000221154241736922
0.0564529654694354,0.00703292092160396,0.000219619427639791
0.0563068969385527,0.00700353959766156,0.00021809582033894
0.0561612372334158,0.0069742908667105,0.000216583333766944
0.0560159851571023,0.0069451740853585,0.000215081882551232
0.0558711395161256,0.00691618861354555,0.0002135913820082
0.0557266991204259,0.00688733381452549,0.000212111748137366
0.0555826627833629,0.00685860905484812,0.000210642897615589
0.0554390293217071,0.00683001370434104,0.000209184747791322
0.055295797555632,0.00680154713609184,0.000207737216678934
0.055152966308706,0.00677320872643024,0.000206300222953073
0.0550105344078842,0.00674499785491041,0.000204873685943082
0.0548685006835006,0.00671691390429344,0.000203457525627459
0.0547268639692595,0.00668895626052966,0.000202051662628378
0.0545856231022277,0.0066611243127414,0.00020065601820624
0.0544447769228268,0.00663341745320568,0.000199270514254297
0.0543043242748244,0.00660583507733689,0.000197895073293298
0.0541642640053267,0.00657837658366978,0.000196529618466206
0.0540245949647697,0.00655104137384242,0.000195174073532936
0.0538853160069121,0.00652382885257931,0.000193828362865167
0.0537464259888263,0.0064967384276745,0.00019249241144118
0.053607923770891,0.00646976950997489,0.00019116614484075
0.0534698082167826,0.00644292151336366,0.000189849489240079
0.0533320781934676,0.00641619385474367,0.00018854237140678
0.0531947325711946,0.00638958595402104,0.000187244718694902
0.0530577702234858,0.0063630972340888,0.000185956459039991
0.0529211900271293,0.0063367271208106,0.000184677520954212
0.052784990862171,0.00631047504300463,0.000183407833521494
0.0526491716119064,0.00628434043242747,0.000182147326392738
0.0525137311628731,0.00625832272375813,0.000180895929781049
0.0523786684048422,0.00623242135458217,0.00017965357445702
0.0522439822308104,0.0062066357653759,0.000178420191744058
0.0521096715369925,0.00618096539949067,0.000177195713513747
0.0519757352228126,0.00615540970313722,0.000175980072181253
0.051842172190897,0.00612996812537015,0.000174773200700769
0.0517089813470651,0.00610464011807252,0.000173575032561001
0.0515761616003226,0.00607942513594047,0.000172385501780699
0.0514437118628528,0.00605432263646786,0.000171204542904211
0.0513116310500088,0.00602933207993126,0.000170032090997098
0.0511799180803055,0.00600445292937466,0.000168868081641768
0.0510485718754118,0.0059796846505946,0.000167712450933161
0.0509175913601426,0.00595502671212518,0.000166565135474466
0.0507869754624507,0.00593047858522319,0.000165426072372876
0.050656723113419,0.00590603974385341,0.000164295199235381
0.0505268332472524,0.00588170966467384,0.000163172454164601
0.0503973048012704,0.00585748782702127,0.000162057775754649
0.0502681367158986,0.00583337371289659,0.000160951103087035
0.0501393279346607,0.00580936680695039,0.000159852375726602
0.0500108774041716,0.00578546659646875,0.000158761533717505
0.0498827840741282,0.0057616725713588,0.000157678517579215
0.0497550468973024,0.00573798422413463,0.000156603268302563
0.0496276648295331,0.00571440104990317,0.000155535727345824
0.0495006368297179,0.00569092254635012,0.000154475836630824
0.0493739618598059,0.00566754821372603,0.000153423538539087
0.0492476388847892,0.0056442775548325,0.000152378775908018
0.0491216668726954,0.00562111007500822,0.000151341492027115
0.0489960447945799,0.00559804528211541,0.000150311630634215
0.0488707716245177,0.00557508268652613,0.000149289135911773
0.0487458463395961,0.00555222180110873,0.000148273952483176
0.048621267919906,0.0055294621412143,0.00014726602540908
0.0484970353485355,0.00550680322466341,0.000146265300183795
0.0483731476115606,0.00548424457173258,0.000145271722731683
0.0482496036980384,0.00546178570514124,0.000144285239403602
0.0481264025999992,0.00543942615003839,0.000143305796973374
0.0480035433124383,0.00541716543398952,0.000142333342634279
0.0478810248333087,0.00539500308696364,0.000141367823995595
0.0477588461635131,0.00537293864132028,0.00014040918907915
0.0476370063068965,0.0053509716317966,0.000139457386315915
0.0475155042702381,0.00532910159549458,0.000138512364542626
0.0473943390632438,0.00530732807186829,0.000137574072998427
0.0472735096985383,0.00528565060271118,0.000136642461321554
0.0471530151916578,0.00526406873214355,0.000135717479546037
0.0470328545610418,0.00524258200659997,0.000134799078098438
0.0469130268280259,0.00522118997481685,0.000133887207794614
0.0467935310168339,0.00519989218781998,0.000132981819836507
0.0466743661545702,0.00517868819891238,0.000132082865808964
0.0465555312712119,0.00515757756366185,0.000131190297676584
0.046437025399602,0.00513655983988895,0.000130304067780591
0.0463188475754406,0.00511563458765478,0.000129424128835736
0.0462009968372782,0.00509480136924904,0.000128550433927222
0.0460834722265079,0.00507405974917794,0.000127682936507661
0.0459662727873575,0.00505340929415241,0.000126821590394053
0.0458493975668822,0.00503284957307616,0.000125966349764794
0.0457328456149571,0.00501238015703397,0.000125117169156702
0.0456166159842693,0.00499200061927999,0.000124274003462084
0.0455007077303108,0.00497171053522602,0.000123436807925811
0.0453851199113708,0.00495150948243002,0.000122605538142432
0.0452698515885279,0.00493139704058458,0.000121780150053303
0.045154901825643,0.00491137279150542,0.000120960599943745
0.0450402696893516,0.00489143631912007,0.000120146844440227
0.0449259542490564,0.00487158720945654,0.000119338840507575
0.0448119545769198,0.00485182505063205,0.000118536545446197
0.0446982697478562,0.00483214943284183,0.000117739916889339
0.0445848988395252,0.00481255994834803,0.000116948912800365
0.0444718409323232,0.00479305619146862,0.000116163491470054
0.0443590951093771,0.00477363775856639,0.000115383611513929
0.0442466604565357,0.00475430424803804,0.000114609231869596
0.0441345360623634,0.00473505526030325,0.000113840311794125
0.044022721018132,0.00471589039779391,0.000113076810861431
0.0439112144178139,0.00469680926494333,0.000112318688959694
0.0438000153580741,0.00467781146817553,0.000111565906288798
0.0436891229382635,0.00465889661589465,0.000110818423357785
0.0435785362604112,0.00464006431847433,0.000110076200982336
0.0434682544292174,0.00462131418824721,0.000109339200282276
0.0433582765520457,0.00460264583949446,0.000108607382679093
0.0432486017389161,0.00458405888843539,0.000107880709893486
0.0431392291024976,0.00456555295321707,0.000107159143942928
0.0430301577581011,0.00454712765390411,0.000106442647139252
0.042921386823672,0.00452878261246837,0.000105731182086259
0.0428129154197828,0.00451051745277882,0.000105024711677345
0.0427047426696261,0.00449233180059143,0.000104323199093146
0.0425968676990073,0.00447422528353911,0.000103626607799208
0.0424892896363372,0.00445619753112166,0.000102934901543673
0.0423820076126252,0.00443824817469594,0.000102248044354985
0.0422750207614718,0.00442037684746583,0.000101566000539618
0.0421683282190615,0.00440258318447255,0.00010088873467982
0.0420619291241556,0.00438486682258476,0.000100216211631381
0.041955822618085,0.0043672274004889,9.95483965214098e-05
0.0418500078447434,0.0043496645586795,9.88852547461457e-05
0.0417444839505799,0.00433217793944957,9.82267519687738e-05
0.0416392500845916,0.00431476718688103,9.75728541172655e-05
0.0415343053983172,0.00429743194683522,9.69235273822388e-05
0.0414296490458293,0.00428017186694342,9.62787382148323e-05
0.0413252801837278,0.00426298659659746,9.56384533246002e-05
0.0412211979711325,0.0042458757869404,9.50026396774264e-05
0.0411174015696761,0.00422883909085717,9.43712644934499e-05
0.0410138901434973,0.00421187616296534,9.37442952450159e-05
0.0409106628592339,0.00419498665960599,9.31216996546398e-05
0.0408077188860153,0.0041781702388345,9.25034456929875e-05
0.0407050573954562,0.00416142656041148,9.18895015768752e-05
0.0406026775616489,0.0041447552857937,9.12798357672866e-05
0.0405005785611569,0.00412815607812515,9.06744169674033e-05
0.0403987595730079,0.00411162860222811,9.00732141206557e-05
0.0402972197786864,0.00409517252459415,8.94761964087873e-05
0.0401959583621273,0.00407878751337541,8.8883333249939e-05
0.0400949745097087,0.00406247323837576,8.82945942967441e-05
0.0399942674102453,0.00404622937104205,8.77099494344457e-05
0.0398938362549809,0.00403005558445542,8.71293687790244e-05
0.0397936802375823,0.00401395155332268,8.65528226753454e-05
0.0396937985541322,0.00399791695396766,8.59802816953214e-05
0.0395941904031218,0.00398195146432272,8.54117166360851e-05
0.0394948549854448,0.00396605476392021,8.48470985181871e-05
0.0393957915043901,0.00395022653388401,8.42863985837989e-05
0.0392969991656352,0.00393446645692115,8.3729588294938e-05
0.0391984771772393,0.00391877421731345,8.31766393317051e-05
0.0391002247496366,0.00390314950090916,8.26275235905361e-05
0.0390022410956294,0.00388759199511475,8.2082213182468e-05
0.0389045254303816,0.00387210138888663,8.15406804314226e-05
0.0388070769714121,0.00385667737272306,8.10028978725012e-05
0.0387098949385872,0.00384131963865588,8.04688382502954e-05
0.0386129785541152,0.0038260278802426,7.99384745172108e-05
0.0385163270425388,0.00381080179255818,7.9411779831806e-05
0.0384199396307285,0.00379564107218719,7.88887275571457e-05
0.0383238155478765,0.00378054541721573,7.83692912591648e-05
0.0382279540254894,0.00376551452722363,7.78534447050511e-05
0.0381323542973821,0.0037505481032765,7.73411618616362e-05
0.0380370155996708,0.00373564584791795,7.68324168938039e-05
0.0379419371707665,0.00372080746516183,7.63271841629104e-05
0.0378471182513688,0.00370603266048447,7.58254382252167e-05
0.0377525580844586,0.00369132114081696,7.53271538303354e-05
0.0376582559152921,0.00367667261453757,7.48323059196907e-05
0.0375642109913941,0.00366208679146411,7.43408696249908e-05
0.0374704225625517,0.00364756338284634,7.38528202667121e-05
0.037376889880807,0.00363310210135849,7.33681333525975e-05
0.0372836122004518,0.00361870266109178,7.28867845761672e-05
0.0371905887780201,0.00360436477754694,7.24087498152392e-05
0.037097818872282,0.00359008816762685,7.19340051304673e-05
0.0370053017442374,0.00357587254962915,7.14625267638854e-05
0.0369130366571094,0.00356171764323898,7.09942911374696e-05
0.0368210228763378,0.00354762316952166,7.05292748517067e-05
0.0367292596695728,0.00353358885091545,7.00674546841785e-05
0.0366377463066685,0.00351961441122437,6.96088075881574e-05
0.0365464820596767,0.00350569957561105,6.91533106912123e-05
0.0364554662028403,0.00349184407058962,6.87009412938259e-05
0.0363646980125874,0.00347804762401861,6.8251676868027e-05
0.0362741767675241,0.00346430996509394,6.7805495056028e-05
0.0361839017484289,0.00345063082434186,6.73623736688796e-05
0.0360938722382464,0.00343700993361209,6.69222906851341e-05
0.0360040875220806,0.00342344702607082,6.64852242495191e-05
0.0359145468871888,0.00340994183619386,6.60511526716241e-05
0.0358252496229752,0.00339649409975977,6.5620054424595e-05
0.0357361950209851,0.0033831035538431,6.51919081438439e-05
0.0356473823748981,0.00336976993680755,6.47666926257652e-05
0.0355588109805222,0.00335649298829931,6.43443868264655e-05
0.0354704801357875,0.00334327244924031,6.39249698605005e-05
0.0353823891407399,0.0033301080618216,6.35084209996277e-05
0.0352945372975352,0.0033169995694967,6.3094719671563e-05
0.0352069239104328,0.00330394671697502,6.26838454587532e-05
0.0351195482857891,0.00329094925021532,6.22757780971549e-05
0.0350324097320523,0.00327800691641922,6.18704974750256e-05
0.0349455075597553,0.00326511946402465,6.14679836317228e-05
0.0348588410815105,0.00325228664269949,6.10682167565159e-05
0.0347724096120027,0.00323950820333512,6.0671177187405e-05
0.034686212467984,0.00322678389804005,6.02768454099511e-05
0.0346002489682671,0.0032141134801336,5.98852020561155e-05
0.0345145184337195,0.00320149670413959,5.9496227903108e-05
0.0344290201872573,0.00318893332578008,5.91099038722466e-05
0.0343437535538394,0.00317642310196913,5.87262110278247e-05
0.0342587178604613,0.0031639657908066,5.83451305759877e-05
0.0341739124361495,0.00315156115157201,5.79666438636203e-05
0.0340893366119545,0.00313920894471836,5.75907323772415e-05
0.0340049897209463,0.00312690893186612,5.72173777419092e-05
0.0339208710982072,0.00311466087579705,5.68465617201343e-05
0.0338369800808266,0.00310246454044829,5.64782662108028e-05
0.0337533160078948,0.00309031969090628,5.61124732481069e-05
0.033669878220497,0.00307822609340084,5.57491650004856e-05
0.0335866660617077,0.00306618351529921,5.53883237695735e-05
0.0335036788765845,0.00305419172510018,5.50299319891587e-05
0.0334209160121625,0.00304225049242822,5.46739722241474e-05
0.0333383768174483,0.00303035958802761,5.43204271695398e-05
0.0332560606434143,0.0030185187837567,5.39692796494125e-05
0.0331739668429928,0.00300672785258208,5.36205126159097e-05
0.0330920947710699,0.00299498656857288,5.32741091482421e-05
0.0330104437844804,0.00298329470689505,5.29300524516954e-05
0.0329290132420014,0.0029716520438057,5.2588325856646e-05
0.0328478025043468,0.00296005835664743,5.22489128175842e-05
0.0327668109341614,0.00294851342384271,5.19117969121462e-05
0.0326860378960155,0.00293701702488834,5.15769618401546e-05
0.0326054827563989,0.00292556894034988,5.12443914226641e-05
0.0325251448837151,0.00291416895185611,5.0914069601019e-05
0.0324450236482759,0.00290281684209353,5.0585980435915e-05
0.0323651184222955,0.00289151239480095,5.02601081064693e-05
0.0322854285798851,0.00288025539476401,4.99364369093006e-05
0.0322059534970468,0.00286904562780979,4.9614951257613e-05
0.0321266925516686,0.00285788288080146,4.92956356802906e-05
0.0320476451235181,0.00284676694163288,4.89784748209969e-05
0.0319688105942373,0.00283569759922336,4.86634534372837e-05
0.0318901883473371,0.00282467464351233,4.83505563997063e-05
0.0318117777681915,0.00281369786545408,4.80397686909444e-05
0.0317335782440319,0.00280276705701254,4.77310754049338e-05
0.031655589163942,0.0027918820111561,4.74244617460003e-05
0.0315778099188518,0.00278104252185241,4.71199130280065e-05
0.0315002399015326,0.00277024838406326,4.68174146734995e-05
0.0314228785065908,0.00275949939373944,4.65169522128697e-05
0.0313457251304632,0.00274879534781569,4.62185112835152e-05
0.0312687791714108,0.00273813604420561,4.59220776290121e-05
0.0311920400295138,0.00272752128179662,4.56276370982929e-05
0.031115507106666,0.00271695086044502,4.53351756448309e-05
0.0310391798065695,0.00270642458097089,4.50446793258308e-05
0.030963057534729,0.00269594224515331,4.4756134301427e-05
0.0308871396984466,0.00268550365572526,4.4469526833887e-05
0.0308114257068164,0.00267510861636885,4.41848432868221e-05
0.0307359149707191,0.00266475693171041,4.39020701244053e-05
0.0306606069028165,0.00265444840731561,4.3621193910593e-05
0.0305855009175465,0.00264418284968472,4.33422013083558e-05
0.0305105964311175,0.00263396006624774,4.30650790789136e-05
0.0304358928615029,0.0026237798653597,4.27898140809783e-05
0.0303613896284361,0.00261364205629586,4.25163932700001e-05
0.0302870861534053,0.00260354644924705,4.22448036974245e-05
0.0302129818596479,0.00259349285531498,4.19750325099499e-05
0.0301390761721454,0.00258348108650752,4.17070669487948e-05
0.0300653685176181,0.00257351095573411,4.14408943489699e-05
0.0299918583245199,0.00256358227680117,4.11765021385561e-05
0.0299185450230332,0.00255369486440746,4.09138778379876e-05
0.0298454280450633,0.00254384853413953,4.06530090593421e-05
0.0297725068242337,0.00253404310246723,4.0393883505636e-05
0.0296997807958805,0.00252427838673913,4.01364889701244e-05
0.0296272493970475,0.00251455420517808,3.98808133356088e-05
0.029554912066481,0.00250487037687671,3.96268445737487e-05
0.0294827682446245,0.00249522672179304,3.93745707443792e-05
0.0294108173736139,0.00248562306074601,3.9123979994834e-05
0.0293390588972718,0.00247605921541113,3.88750605592744e-05
0.0292674922611032,0.00246653500831607,3.86278007580226e-05
0.0291961169122897,0.00245705026283635,3.8382188996902e-05
0.0291249322996849,0.00244760480319103,3.81382137665807e-05
0.029053937873809,0.00243819845443834,3.78958636419216e-05
0.0289831330868442,0.00242883104247151,3.76551272813386e-05
0.028912517392629,0.00241950239401443,3.74159934261551e-05
0.028842090246654,0.00241021233661747,3.71784508999711e-05
0.0287718511060562,0.00240096069865324,3.69424886080318e-05
0.0287017994296142,0.00239174730931246,3.67080955366049e-05
0.0286319346777435,0.00238257199859975,3.64752607523599e-05
0.0285622563124914,0.00237343459732949,3.62439734017539e-05
0.0284927637975318,0.00236433493712174,3.60142227104223e-05
0.0284234565981605,0.00235527285039814,3.57859979825736e-05
0.0283543341812904,0.00234624817037781,3.55592886003893e-05
0.0282853960154463,0.00233726073107333,3.533408402343e-05
0.02821664157076,0.00232831036728668,3.5110373788043e-05
0.0281480703189659,0.00231939691460527,3.48881475067783e-05
0.0280796817333954,0.00231052020939794,3.46673948678073e-05
