0.112441389940497,0.0382805497311521,0.0636055666256555,0.143520531646152,0.154098073458469,0.165587977397385,0.123643161059105,0.309377198618514,0.0764159784620603,0.162019228531642
0.112165947030083,0.0381534428720478,0.0634107781838285,0.143143340724727,0.153744937539449,0.165208438209933,0.123368237320127,0.308864464391421,0.0762044454435357,0.161707019505527
0.111891205385123,0.0380267927831432,0.0632166248258914,0.142767128664447,0.153392607248459,0.164829750934329,0.123093950432133,0.308352408619311,0.0759935354496168,0.161395422822005
0.111617163306978,0.0379005977280659,0.0630231044385006,0.14239189333375,0.153041081034661,0.164451914037391,0.122820298997898,0.307841031301518,0.0757832466246569,0.16108443742644
0.111343819099937,0.037774855977146,0.0628302149148598,0.142017632602146,0.152690357347881,0.164074925985823,0.12254728162229,0.307330332432824,0.075573577117976,0.160774062264862
0.11107117107122,0.0376495658073931,0.0626379541547061,0.141644344340242,0.152340434638636,0.163698785246237,0.122274896912268,0.306820312003475,0.0753645250838545,0.160464296283977
0.110799217530982,0.0375247255024721,0.0624463200642971,0.141272026419777,0.151991311358146,0.163323490285175,0.122003143476893,0.306310969999198,0.075156088681526,0.16015513843117
0.110527956792323,0.037400333352679,0.0622553105563968,0.140900676713648,0.151642985958355,0.162949039569136,0.121732019927331,0.305802306401219,0.0749482660751706,0.159846587654512
0.110257387171287,0.0372763876549173,0.0620649235502625,0.14053029309594,0.151295456891944,0.162575431564592,0.121461524876854,0.305294321186283,0.0747410554339076,0.159538642902774
0.109987506986868,0.037152886712674,0.0618751569716304,0.140160873441958,0.150948722612351,0.162202664738013,0.12119165694085,0.304787014326668,0.0745344549317886,0.159231303125425
0.109718314561017,0.0370298288359961,0.0616860087527028,0.139792415628249,0.150602781573787,0.16183073755589,0.12092241473682,0.304280385790204,0.0743284627477905,0.158924567272646
0.109449808218642,0.0369072123414665,0.0614974768321336,0.139424917532638,0.150257632231254,0.161459648484755,0.120653796884388,0.303774435540289,0.074123077065808,0.158618434295334
0.109181986287618,0.0367850355521808,0.0613095591550149,0.139058377034252,0.14991327304056,0.161089395991202,0.120385802005302,0.30326916353591,0.073918296074647,0.158312903145108
0.108914847098786,0.0366632967977234,0.0611222536728631,0.138692792013546,0.149569702458337,0.160719978541911,0.12011842872344,0.302764569731657,0.0737141179680165,0.158007972774319
0.108648388985959,0.0365419944141441,0.060935558343605,0.138328160352337,0.149226918942054,0.160351394603664,0.11985167566481,0.30226065407774,0.0735105409445219,0.157703642136056
0.108382610285927,0.0364211267439347,0.0607494711315642,0.137964479933826,0.148884920950038,0.159983642643376,0.11958554145756,0.301757416520012,0.0733075632076576,0.157399910184151
0.10811750933846,0.0363006921360056,0.0605639900074466,0.137601748642627,0.148543706941489,0.159616721128103,0.119320024731974,0.301254856999978,0.0731051829657991,0.157096775873188
0.10785308448631,0.0361806889456621,0.0603791129483273,0.137239964364795,0.148203275376493,0.159250628525076,0.119055124120484,0.300752975454821,0.0729033984321964,0.156794238158507
0.107589334075221,0.0360611155345816,0.0601948379376353,0.13687912498785,0.147863624716041,0.15888536330171,0.118790838257667,0.300251771817412,0.0727022078249657,0.156492295996213
0.107326256453924,0.0359419702707904,0.0600111629651408,0.136519228400806,0.147524753422043,0.158520923925633,0.118527165780251,0.299751246016334,0.0725016093670822,0.156190948343185
0.107063849974146,0.0358232515286398,0.0598280860269405,0.136160272494197,0.147186659957344,0.158157308864701,0.118264105327119,0.299251397975893,0.0723016012863725,0.155890194157075
0.106802112990614,0.0357049576887841,0.0596456051254431,0.135802255160102,0.146849342785741,0.157794516587024,0.118001655539313,0.29875222761614,0.0721021818155067,0.155590032396322
0.106541043861055,0.0355870871381566,0.0594637182693563,0.135445174292171,0.146512800371996,0.157432545560978,0.117739815060034,0.298253734852889,0.0719033491919914,0.155290462020154
0.106280640946202,0.0354696382699471,0.0592824234736716,0.135089027785651,0.146177031181852,0.157071394255234,0.11747858253465,0.297755919597729,0.0717051016581611,0.154991481988599
0.106020902609796,0.0353526094835789,0.0591017187596503,0.13473381353741,0.145842033682052,0.156711061138769,0.117217956610695,0.297258781758046,0.0715074374611711,0.154693091262483
0.105761827218588,0.0352359991846861,0.0589216021548099,0.134379529445964,0.145507806340345,0.156351544680895,0.116957935937875,0.296762321237041,0.0713103548529893,0.154395288803448
0.105503413142346,0.0351198057850904,0.0587420716929092,0.134026173411502,0.14517434762551,0.155992843351269,0.11669851916807,0.296266537933742,0.0711138520903886,0.154098073573948
0.105245658753854,0.0350040277027786,0.0585631254139341,0.133673743335906,0.144841656007366,0.15563495561992,0.116439704955337,0.295771431743029,0.0709179274349388,0.153801444537259
0.104988562428916,0.0348886633618803,0.0583847613640835,0.133322237122782,0.144509729956788,0.155277879957265,0.116181491955913,0.295277002555643,0.070722579152999,0.153505400657487
0.104732122546361,0.0347737111926444,0.0582069775957552,0.13297165267748,0.144178567945722,0.154921614834126,0.115923878828219,0.294783250258212,0.0705278055157091,0.153209940899571
0.104476337488041,0.0346591696314175,0.0580297721675306,0.132621987907117,0.143848168447196,0.154566158721753,0.115666864232861,0.294290174733258,0.0703336047989822,0.152915064229293
0.104221205638838,0.0345450371206207,0.0578531431441618,0.132273240720606,0.14351852993534,0.154211510091843,0.115410446832635,0.293797775859227,0.0701399752834968,0.152620769613278
0.103966725386666,0.0344313121087277,0.0576770885965556,0.131925409028673,0.143189650885394,0.153857667416554,0.115154625292527,0.293306053510494,0.0699469152546878,0.152327056019006
0.103712895122471,0.034317993050242,0.0575016066017602,0.131578490743884,0.142861529773727,0.153504629168528,0.114899398279719,0.292815007557389,0.0697544230027395,0.152033922414814
0.103459713240235,0.0342050784056748,0.0573266952429505,0.131232483780668,0.142534165077849,0.153152393820908,0.11464476446359,0.292324637866209,0.0695624968225763,0.151741367769904
0.103207178136979,0.0340925666415229,0.0571523526094133,0.130887386055337,0.142207555276424,0.152800959847353,0.114390722515716,0.291834944299239,0.0693711350138557,0.151449391054348
0.102955288212763,0.0339804562302463,0.0569785767965331,0.130543195486112,0.141881698849282,0.152450325722065,0.114137271109879,0.291345926714765,0.0691803358809591,0.151157991239093
0.102704041870693,0.033868745650246,0.0568053659057776,0.130199909993144,0.14155659427744,0.152100489919797,0.113884408922063,0.290857584967097,0.068990097732984,0.150867167295968
0.102453437516916,0.0337574333858425,0.056632718044683,0.129857527498533,0.141232240043105,0.151751450915877,0.113632134630459,0.290369918906581,0.0688004188837358,0.150576918197691
0.102203473560627,0.0336465179272529,0.0564606313268395,0.129516045926358,0.140908634629696,0.151403207186222,0.113380446915468,0.289882928379618,0.068611297651719,0.150287242917868
0.101954148414071,0.03353599777057,0.056289103871877,0.129175463202688,0.140585776521852,0.15105575720736,0.113129344459704,0.289396613228683,0.0684227323601295,0.149998140431009
0.101705460492542,0.0334258714177396,0.0561181338054502,0.128835777255612,0.140263664205447,0.150709099456445,0.112878825947993,0.288910973292338,0.0682347213368453,0.149709609712525
0.101457408214387,0.0333161373765391,0.0559477192592241,0.128496986015256,0.139942296167604,0.150363232411271,0.112628890067379,0.288426008405254,0.0680472629144192,0.149421649738735
0.101209990001006,0.0332067941605557,0.0557778583708593,0.128159087413807,0.139621670896705,0.150018154550298,0.112379535507122,0.287941718398225,0.0678603554300695,0.149134259486875
0.100963204276856,0.0330978402891647,0.0556085492839975,0.127822079385529,0.139301786882406,0.149673864352658,0.112130760958705,0.287458103098187,0.0676739972256716,0.148847437935101
0.100717049469451,0.0329892742875077,0.055439790148247,0.127485959866789,0.138982642615648,0.149330360298181,0.111882565115831,0.286975162328231,0.0674881866477499,0.148561184062494
0.100471524009363,0.0328810946864717,0.0552715791191677,0.127150726796074,0.138664236588674,0.148987640867408,0.111634946674431,0.286492895907627,0.0673029220474691,0.148275496849066
0.100226626330226,0.0327733000226666,0.0551039143582565,0.126816378114012,0.138346567295032,0.148645704541609,0.111387904332658,0.286011303651836,0.0671182017806252,0.147990375275764
0.0999823548687336,0.0326658888384048,0.0549367940329327,0.126482911763392,0.138029633229598,0.148304549802795,0.111141436790897,0.285530385372526,0.0669340242076375,0.147705818324477
0.0997387080646425,0.0325588596816789,0.0547702163165238,0.126150325689186,0.13771343288858,0.147964175133743,0.110895542751761,0.285050140877595,0.0667503876935396,0.147421824978042
0.0994956843607743,0.0324522111061414,0.0546041793882495,0.125818617838564,0.137397964769536,0.147624579018004,0.110650220920097,0.284570569971182,0.0665672906079709,0.147138394220244
0.0992532822030152,0.0323459416710823,0.0544386814332083,0.125487786160916,0.137083227371381,0.147285759939923,0.110405470002984,0.284091672453687,0.0663847313251678,0.146855525035828
0.0990115000403179,0.032240049941409,0.0542737206423623,0.125157828607873,0.136769219194403,0.146947716384657,0.110161288709737,0.283613448121789,0.0662027082239552,0.146573216410498
0.0987703363247021,0.0321345344876245,0.0541092952125221,0.124828743133322,0.13645593874027,0.146610446838185,0.109917675751908,0.283135896768458,0.0660212196877374,0.146291467330925
0.0985297895112561,0.0320293938858067,0.0539454033463325,0.124500527693428,0.136143384512047,0.14627394978733,0.109674629843288,0.282659018182979,0.0658402641044898,0.146010276784753
0.098289858058137,0.0319246267175874,0.0537820432522575,0.124173180246651,0.135831555014204,0.14593822371977,0.109432149699907,0.282182812150963,0.0656598398667497,0.145729643760601
0.0980505404265717,0.031820231570131,0.0536192131445659,0.123846698753764,0.135520448752628,0.145603267124059,0.109190234040039,0.281707278454367,0.0654799453716075,0.145449567248068
0.0978118350808581,0.0317162070361141,0.053456911243316,0.123521081177872,0.135210064234635,0.145269078489634,0.108948881584198,0.28123241687151,0.0653005790206985,0.145170046237742
0.0975737404883652,0.0316125517137045,0.0532951357743413,0.12319632548443,0.134900399968981,0.14493565630684,0.108708091055145,0.280758227177089,0.0651217392201931,0.144891079721198
0.0973362551195338,0.0315092642065406,0.0531338849692352,0.122872429641262,0.134591454465872,0.144602999066937,0.108467861177887,0.280284709142199,0.0649434243807887,0.144612666691009
0.0970993774478775,0.0314063431237103,0.052973157065337,0.122549391618574,0.134283226236976,0.14427110526212,0.108228190679676,0.279811862534346,0.0647656329177003,0.144334806140748
0.0968631059499826,0.031303787079731,0.052812950305716,0.122227209388978,0.133975713795434,0.143939973385532,0.107989078290014,0.279339687117466,0.0645883632506519,0.144057497064991
0.096627439105509,0.0312015946945287,0.0526532629391579,0.121905880927503,0.133668915655871,0.14360960193128,0.107750522740653,0.278868182651941,0.0644116138038672,0.143780738459324
0.09639237539719,0.0310997645934176,0.0524940932201491,0.121585404211617,0.133362830334405,0.143279989394447,0.107512522765594,0.278397348894616,0.0642353830060611,0.143504529320348
0.0961579133108334,0.0309982954070796,0.0523354394088622,0.121265777221239,0.133057456348659,0.142951134271111,0.107275077101092,0.277927185598817,0.0640596692904304,0.14322886864568
0.095924051335321,0.0308971857715441,0.0521772997711412,0.120946997938759,0.132752792217771,0.142623035058354,0.107038184485653,0.277457692514365,0.0638844710946446,0.142953755433961
0.0956907879626091,0.0307964343281676,0.0520196725784868,0.120629064349056,0.132448836462405,0.142295690254282,0.106801843660039,0.276988869387595,0.0637097868608376,0.142679188684858
0.0954581216877286,0.0306960397236135,0.0518625561080414,0.12031197443951,0.132145587604761,0.141969098358033,0.106566053367266,0.276520715961372,0.0635356150355977,0.142405167399072
0.0952260510087851,0.0305960006098319,0.0517059486425745,0.119995726200018,0.131843044168584,0.141643257869799,0.106330812352605,0.276053231975106,0.0633619540699594,0.142131690578336
0.0949945744269586,0.0304963156440397,0.0515498484704673,0.119680317623015,0.131541204679175,0.141318167290831,0.106096119363586,0.275586417164774,0.0631888024193937,0.141858757225426
0.094763690446504,0.0303969834887002,0.0513942538856987,0.119365746703486,0.131240067663401,0.140993825123461,0.105861973149994,0.275120271262929,0.0630161585437993,0.141586366344162
0.0945333975747502,0.0302980028115033,0.0512391631878301,0.11905201143898,0.130939631649705,0.140670229871108,0.105628372463875,0.274654793998722,0.0628440209074935,0.141314516939411
0.0943036943221009,0.0301993722853457,0.0510845746819902,0.118739109829629,0.130639895168115,0.140347380038299,0.105395316059532,0.274189985097917,0.0626723879792029,0.141043208017092
0.0940745792020332,0.0301010905883111,0.0509304866788608,0.118427039878162,0.130340856750255,0.140025274130677,0.105162802693531,0.273725844282907,0.0625012582320542,0.140772438584184
0.0938460507310987,0.03000315640365,0.050776897494662,0.118115799589919,0.130042514929353,0.139703910655019,0.104930831124694,0.273262371272733,0.0623306301435656,0.140502207648724
0.0936181074289218,0.0299055684197604,0.0506238054511367,0.117805386972865,0.129744868240251,0.139383288119244,0.104699400114109,0.272799565783095,0.0621605021956366,0.140232514219814
0.0933907478182,0.0298083253301681,0.0504712088755366,0.117495800037608,0.129447915219415,0.139063405032431,0.104468508425123,0.272337427526377,0.06199087287454,0.139963357307627
0.0931639704247033,0.0297114258335065,0.0503191061006064,0.11718703679741,0.129151654404943,0.138744259904828,0.104238154823346,0.271875956211653,0.0618217406709116,0.139694735923405
0.092937773777274,0.0296148686334982,0.0501674954645703,0.116879095268203,0.128856084336576,0.138425851247868,0.104008338076651,0.271415151544713,0.0616531040797417,0.139426649079471
0.0927121564078255,0.0295186524389344,0.0500163753111161,0.116571973468605,0.128561203555705,0.138108177574181,0.103779056955175,0.270955013228074,0.0614849616003655,0.139159095789225
0.092487116851342,0.0294227759636563,0.0498657439893809,0.116265669419928,0.128267010605382,0.137791237397606,0.103550310231317,0.270495540960997,0.061317311736454,0.138892075067154
0.0922626536458781,0.0293272379265351,0.0497155998539361,0.115960181146197,0.127973504030327,0.137475029233204,0.103322096679742,0.270036734439505,0.0611501529960046,0.13862558592883
0.0920387653325578,0.0292320370514532,0.0495659412647729,0.115655506674164,0.127680682376938,0.137159551597271,0.103094415077379,0.269578593356397,0.0609834838913321,0.138359627390921
0.0918154504555733,0.0291371720672848,0.0494167665872874,0.115351644033318,0.127388544193299,0.136844803007348,0.102867264203422,0.269121117401268,0.060817302939059,0.138094198471187
0.0915927075621852,0.0290426417078768,0.0492680741922654,0.115048591255898,0.127097088029191,0.136530781982237,0.102640642839328,0.268664306260521,0.0606516086601066,0.13782929818849
0.0913705352027204,0.0289484447120296,0.0491198624558682,0.114746346376912,0.126806312436095,0.136217487042011,0.102414549768823,0.268208159617386,0.0604863995796853,0.137564925562793
0.0911489319305722,0.028854579823478,0.0489721297596177,0.114444907434142,0.126516215967207,0.135904916708026,0.102188983777896,0.267752677151934,0.0603216742272857,0.137301079615166
0.0909278963021988,0.0287610457908727,0.0488248744903814,0.114144272468162,0.126226797177442,0.135593069502933,0.101963943654801,0.267297858541096,0.0601574311366687,0.13703775936779
0.0907074268771223,0.0286678413677605,0.0486780950403581,0.11384443952235,0.125938054623443,0.13528194395069,0.101739428190061,0.266843703458678,0.0599936688458568,0.136774963843959
0.0904875222179275,0.0285749653125664,0.0485317898070624,0.113545406642899,0.12564998686359,0.134971538576574,0.101515436176462,0.266390211575375,0.0598303858971243,0.136512692068084
0.0902681808902611,0.0284824163885743,0.0483859571933109,0.11324717187883,0.125362592458008,0.134661851907193,0.101291966409055,0.26593738255879,0.059667580836988,0.136250943065698
0.0900494014628305,0.0283901933639084,0.0482405956072068,0.112949733282003,0.125075869968576,0.134352882470496,0.101069017685161,0.26548521607345,0.0595052522161979,0.135989715863455
0.089831182507402,0.0282982950115143,0.0480957034621254,0.112653088907132,0.124789817958931,0.134044628795785,0.100846588804363,0.265033711780819,0.0593433985897278,0.13572900948914
0.0896135225988002,0.0282067201091408,0.0479512791766993,0.112357236811792,0.12450443499448,0.133737089413728,0.100624678568512,0.264582869339318,0.0591820185167658,0.135468822971665
0.0893964203149064,0.0281154674393211,0.0478073211748041,0.112062175056437,0.124219719642405,0.133430262856367,0.100403285781723,0.264132688404339,0.0590211105607052,0.13520915534108
0.0891798742366571,0.0280245357893545,0.0476638278855431,0.111767901704404,0.123935670471674,0.133124147657133,0.100182409250377,0.263683168628258,0.0588606732891346,0.134950005628569
0.0889638829480428,0.0279339239512877,0.047520797743233,0.111474414821932,0.123652286053043,0.132818742350853,0.099962047783122,0.263234309660457,0.0587007052738289,0.134691372866457
0.0887484450361064,0.0278436307218968,0.0473782291873893,0.111181712478166,0.123369564959069,0.132514045473764,0.0997422001908686,0.262786111147337,0.0585412050907398,0.134433256088216
0.0885335590909416,0.0277536549026686,0.0472361206627113,0.110889792745174,0.123087505764114,0.132210055563521,0.0995228652867935,0.262338572732331,0.058382171319986,0.13417565432846
0.0883192237056917,0.0276639952997828,0.0470944706190678,0.110598653697955,0.122806107044354,0.131906771159211,0.0993040418863378,0.261891694055926,0.0582236025458442,0.133918566622956
0.0881054374765476,0.0275746507240935,0.0469532775114823,0.110308293414448,0.122525367377786,0.13160419080136,0.099085728807207,0.261445474755673,0.0580654973567396,0.133661992008623
0.0878921990027462,0.0274856199911113,0.0468125398001185,0.110018709975546,0.122245285344233,0.131302313031947,0.0988679248693702,0.260999914466205,0.0579078543452362,0.133405929523538
0.0876795068865692,0.0273969019209851,0.0466722559502653,0.109729901465106,0.121965859525355,0.131001136394411,0.09865062889506,0.260555012819255,0.0577506721080275,0.133150378206935
0.0874673597333406,0.0273084953384843,0.0465324244323229,0.109441865969957,0.12168708850465,0.130700659433664,0.0984338397087722,0.260110769443668,0.0575939492459271,0.13289533709921
0.0872557561514254,0.0272203990729806,0.0463930437217874,0.109154601579912,0.121408970867469,0.130400880696101,0.0982175561372652,0.259667183965418,0.0574376843638589,0.132640805241927
0.0870446947522277,0.0271326119584303,0.0462541122992372,0.108868106387777,0.121131505201015,0.130101798729605,0.0980017770095592,0.259224256007625,0.0572818760708482,0.132386781677814
0.0868341741501891,0.0270451328333565,0.0461156286503174,0.10858237848936,0.120854690094355,0.129803412083567,0.0977865011569365,0.25878198519057,0.0571265229800116,0.132133265450772
0.0866241929627859,0.0269579605408316,0.0459775912657259,0.108297415983486,0.120578524138422,0.129505719308885,0.0975717274129397,0.258340371131708,0.0569716237085479,0.131880255605877
0.0864147498105285,0.0268710939284589,0.045839998641199,0.108013216971998,0.120303005926028,0.129208718957982,0.0973574546133729,0.257899413445689,0.0568171768777286,0.13162775118938
0.0862058433169581,0.0267845318483559,0.0457028492774963,0.107729779559773,0.120028134051863,0.128912409584811,0.0971436815962988,0.257459111744367,0.0566631811128882,0.131375751248711
0.0859974721086457,0.0266982731571359,0.0455661416803867,0.107447101854729,0.119753907112506,0.128616789744866,0.0969304072020401,0.257019465636821,0.0565096350434148,0.131124254832482
0.0857896348151891,0.0266123167158911,0.0454298743606336,0.107165181967834,0.119480323706432,0.128321857995192,0.0967176302731777,0.256580474729368,0.0563565373027408,0.130873260990492
0.0855823300692116,0.0265266613901748,0.0452940458339808,0.106884018013116,0.119207382434015,0.128027612894395,0.0965053496545501,0.256142138625578,0.056203886528333,0.130622768773724
0.0853755565063596,0.0264413060499844,0.0451586546211377,0.106603608107671,0.118935081897535,0.127734053002648,0.096293564193253,0.25570445692629,0.0560516813616834,0.130372777234355
0.0851693127653002,0.0263562495697434,0.0450236992477649,0.106323950371669,0.118663420701187,0.127441176881705,0.0960822727386382,0.255267429229629,0.0558999204482998,0.130123285425751
0.0849635974877191,0.0262714908282849,0.0448891782444602,0.106045042928371,0.118392397451082,0.127148983094905,0.095871474142313,0.254831055131019,0.0557486024376957,0.129874292402476
0.0847584093183184,0.026187028708834,0.0447550901467435,0.105766883904125,0.118122010755257,0.126857470207185,0.0956611672581394,0.254395334223198,0.0555977259833816,0.129625797220291
0.0845537469048143,0.0261028620989908,0.044621433495043,0.105489471428388,0.11785225922368,0.126566636785089,0.0954513509422328,0.253960266096236,0.0554472897428549,0.129377798936157
0.0843496088979346,0.026018989890713,0.0444882068346807,0.105212803633723,0.117583141468254,0.126276481396773,0.0952420240529616,0.253525850337549,0.0552972923775906,0.129130296608238
0.0841459939514165,0.0259354109802994,0.0443554087158577,0.104936878655811,0.117314656102825,0.125987002612017,0.095033185450946,0.253092086531911,0.0551477325530317,0.128883289295904
0.0839429007220043,0.0258521242683724,0.0442230376936405,0.104661694633463,0.117046801743187,0.125698199002234,0.0948248339990573,0.252658974261477,0.0549986089385799,0.128636776059733
0.0837403278694464,0.0257691286598616,0.0440910923279461,0.104387249708619,0.116779577007083,0.125410069140475,0.0946169685624162,0.252226513105788,0.0548499202075856,0.128390755961511
0.0835382740564937,0.0256864230639867,0.0439595711835281,0.104113542026366,0.116512980514221,0.125122611601443,0.0944095880083931,0.251794702641795,0.0547016650373392,0.128145228064238
0.0833367379488961,0.0256040063942403,0.043828472829962,0.103840569734936,0.116247010886267,0.124835824961496,0.0942026912066057,0.251363542443868,0.0545538421090607,0.127900191432129
0.0831357182154007,0.0255218775683723,0.0436977958416316,0.103568330985719,0.115981666746861,0.124549707798657,0.0939962770289185,0.250933032083816,0.0544064501078908,0.127655645130617
0.0829352135277487,0.0254400355083719,0.043567538797714,0.10329682393327,0.115716946721613,0.124264258692626,0.0937903443494421,0.250503171130898,0.0542594877228812,0.127411588226352
0.0827352225606733,0.0253584791404519,0.0434377002821659,0.103026046735312,0.115452849438115,0.12397947622478,0.0935848920445312,0.250073959151838,0.0541129536469848,0.127168019787207
0.0825357439918966,0.0252772073950319,0.0433082788837095,0.10275599755275,0.115189373525945,0.123695358978192,0.0933799189927843,0.249645395710844,0.0539668465770469,0.126924938882279
0.0823367765021268,0.0251962192067218,0.0431792731958173,0.10248667454967,0.114926517616667,0.123411905537627,0.0931754240750417,0.249217480369619,0.0538211652137947,0.126682344581891
0.0821383187750562,0.0251155135143051,0.0430506818166998,0.102218075893353,0.114664280343845,0.123129114489561,0.0929714061743853,0.248790212687378,0.0536759082618289,0.126440235957594
0.0819403694973575,0.025035089260723,0.0429225033492893,0.101950199754275,0.114402660343037,0.122846984422178,0.092767864176136,0.24836359222086,0.0535310744296134,0.126198612082168
0.081742927358682,0.0249549453930579,0.0427947364012273,0.101683044306119,0.114141656251808,0.122565513925389,0.0925647969678542,0.247937618524348,0.0533866624294659,0.125957472029628
0.0815459910516557,0.0248750808625168,0.0426673795848496,0.101416607725779,0.113881266709734,0.122284701590829,0.0923622034393365,0.247512291149678,0.0532426709775488,0.125716814875222
0.0813495592718772,0.0247954946244157,0.0425404315171726,0.101150888193365,0.113621490358401,0.122004546011872,0.0921600824826162,0.247087609646256,0.053099098793859,0.125476639695433
0.0811536307179147,0.0247161856381629,0.0424138908198791,0.100885883892212,0.113362325841417,0.121725045783636,0.0919584329919606,0.246663573561075,0.0529559446022195,0.125236945567984
0.080958204091303,0.0246371528672434,0.0422877561193041,0.100621593008884,0.113103771804411,0.121446199502988,0.0917572538638708,0.246240182438727,0.0528132071302688,0.124997731571839
0.0807632780965402,0.0245583952792024,0.0421620260464212,0.100358013733182,0.112845826895039,0.121168005768556,0.0915565439970791,0.245817435821418,0.0526708851094518,0.124758996787204
0.0805688514410855,0.0244799118456297,0.0420366992368283,0.100095144258145,0.11258848976299,0.120890463180732,0.0913563022925487,0.245395333248984,0.0525289772750108,0.124520740295528
0.0803749228353553,0.0244017015421437,0.0419117743307334,0.0998329827800623,0.112331759059989,0.12061357034168,0.0911565276534713,0.244973874258901,0.0523874823659751,0.124282961179508
0.080181490992721,0.0243237633483754,0.0417872499729415,0.0995715274984745,0.112075633439802,0.120337325855346,0.0909572189852663,0.244553058386308,0.0522463991251525,0.124045658523087
0.0799885546295052,0.0242460962479527,0.0416631248128395,0.0993107766161804,0.111820111558239,0.120061728327461,0.0907583751955793,0.244132885164013,0.0521057262991189,0.123808831411459
0.079796112464979,0.0241686992284845,0.0415393975043834,0.0990507283392422,0.111565192073158,0.11978677636555,0.09055999519428,0.243713354122511,0.0519654626382097,0.12357247893107
0.079604163221359,0.0240915712815455,0.0414160667060836,0.0987913808769907,0.111310873644472,0.119512468578939,0.0903620778934612,0.243294464790001,0.0518256068965096,0.123336600169618
0.0794127056238035,0.02401471140266,0.0412931310809916,0.0985327324420305,0.111057154934149,0.119238803578759,0.0901646222074371,0.242876216692394,0.0516861578318435,0.123101194216058
0.0792217384004103,0.0239381185912865,0.0411705892966858,0.0982747812502453,0.110804034606219,0.118965779977956,0.0899676270527418,0.242458609353334,0.0515471142057672,0.122866260160601
0.0790312602822125,0.0238617918508025,0.0410484400252578,0.098017525520802,0.110551511326776,0.118693396391298,0.0897710913481273,0.242041642294209,0.0514084747835577,0.122631797094716
0.0788412700031755,0.0237857301884886,0.0409266819432987,0.097760963476156,0.110299583763982,0.118421651435376,0.0895750140145623,0.241625315034164,0.0512702383342036,0.122397804111132
0.0786517663001947,0.0237099326155133,0.0408053137318851,0.0975050933420564,0.110048250588074,0.118150543728616,0.0893793939752303,0.241209627090118,0.0511324036303961,0.122164280303841
0.0784627479130906,0.0236343981469176,0.0406843340765658,0.0972499133475493,0.109797510471363,0.117880071891283,0.0891842301555281,0.240794577976777,0.0509949694485192,0.121931224768099
0.0782742135846068,0.0235591258015998,0.0405637416673475,0.0969954217249836,0.109547362088238,0.117610234545489,0.0889895214830642,0.240380167206649,0.0508579345686407,0.121698636600425
0.0780861620604059,0.0234841146023003,0.0404435351986815,0.0967416167100143,0.109297804115175,0.117341030315196,0.0887952668876562,0.239966394290055,0.050721297774502,0.121466514898605
0.0778985920890664,0.0234093635755861,0.04032371336945,0.0964884965416078,0.109048835230735,0.117072457826223,0.0886014653013307,0.239553258735148,0.0505850578535097,0.121234858761694
0.0777115024220792,0.0233348717518361,0.0402042748829523,0.0962360594620448,0.108800454115567,0.116804515706256,0.0884081156583198,0.239140760047923,0.0504492135967254,0.121003667290017
0.0775248918138445,0.0232606381652255,0.0400852184468913,0.0959843037169252,0.108552659452417,0.116537202584847,0.0882152168950603,0.238728897732233,0.0503137637988566,0.120772939585169
0.0773387590216676,0.0231866618537117,0.0399665427733598,0.0957332275551726,0.108305449926126,0.116270517093427,0.088022767950192,0.238317671289803,0.0501787072582474,0.120542674750018
0.0771531028057564,0.0231129418590181,0.0398482465788268,0.0954828292290362,0.108058824223636,0.116004457865305,0.0878307677645549,0.237907080220242,0.0500440427768688,0.120312871888705
0.0769679219292171,0.0230394772266203,0.0397303285841247,0.0952331069940969,0.107812781033991,0.115739023535681,0.0876392152811886,0.237497124021059,0.0499097691603098,0.120083530106649
0.0767832151580511,0.0229662670057306,0.0396127875144346,0.0949840591092689,0.107567319048343,0.115474212741643,0.0874481094453294,0.237087802187677,0.0497758852177675,0.119854648510543
0.0765989812611511,0.0228933102492834,0.0394956220992738,0.0947356838368049,0.107322436959953,0.115210024122183,0.0872574492044093,0.236679114213446,0.0496423897620382,0.119626226208359
0.0764152190102979,0.0228206060139206,0.0393788310724817,0.0944879794422984,0.107078133464194,0.11494645631819,0.0870672335080529,0.236271059589654,0.0495092816095076,0.119398262309349
0.0762319271801566,0.0227481533599765,0.0392624131722065,0.0942409441946874,0.106834407258556,0.114683507972468,0.0868774613080768,0.235863637805548,0.049376559580142,0.119170755924044
0.0760491045482731,0.0226759513514638,0.0391463671408924,0.093994576366258,0.106591257042647,0.114421177729733,0.0866881315584868,0.235456848348339,0.0492442224974783,0.118943706164259
0.0758667498950701,0.0226039990560583,0.039030691725265,0.093748874232647,0.106348681518195,0.114159464236621,0.086499243215476,0.235050690703222,0.0491122691886152,0.118717112143092
0.075684862003844,0.0225322955450849,0.0389153856763191,0.0935038360728454,0.106106679389053,0.113898366141692,0.0863107952374232,0.234645164353389,0.0489806984842038,0.118490972974924
0.0755034396607608,0.0224608398935031,0.0388004477493046,0.093259460169201,0.105865249361203,0.113637882095438,0.0861227865848905,0.234240268780038,0.048849509218438,0.118265287775423
0.0753224816548524,0.0223896311798923,0.0386858767037134,0.0930157448074218,0.105624390142752,0.113378010750284,0.0859352162206214,0.233836003462392,0.0487187002290453,0.118040055661544
